sf/Ped volume - count database.txt,BROADWAY at SANSOME,extrapolated,Oct. 2002 / Thur,12:00-13:00,,,,,,,,,,,,,103.00,103.00,103.00,103.00,,,,,37.798430,-122.402229
sf/Ped volume - count database.txt,BROADWAY at SANSOME,extrapolated,Oct. 2002 / Thur,17:00-18:00,,,,,,,,,,,,,132.00,132.00,132.00,132.00,,,,,37.798430,-122.402229
sf/Ped volume - count database.txt,BROADWAY at STOCKTON,extrapolated,"7/02  8/02" / N/A,08:00-09:00,,,,,,,,,,,,,576.50,576.50,576.50,576.50,,,,,37.797628,-122.408619
sf/Ped volume - count database.txt,BROADWAY at STOCKTON,extrapolated,May 2001 / N/A,12:00-13:00,,,,,,,,,,,,,1839.50,1839.50,1839.50,1839.50,,,,,37.797628,-122.408619
sf/Ped volume - count database.txt,BRYANT at CESAR CHAVEZ,extrapolated,May 04 / N/A,08:00-09:00,,,,,,,,,,,,,15.75,15.75,15.75,15.75,,,,,37.748353,-122.408706
sf/Ped volume - count database.txt,BRYANT at CESAR CHAVEZ,extrapolated,May 04 / N/A,12:00-13:00,,,,,,,,,,,,,12.00,12.00,12.00,12.00,,,,,37.748353,-122.408706
sf/Ped volume - count database.txt,BRYANT at CESAR CHAVEZ,extrapolated,May 04 / N/A,17:00-18:00,,,,,,,,,,,,,12.50,12.50,12.50,12.50,,,,,37.748353,-122.408706
sf/Ped volume - count database.txt,BRYANT at THE EMBARCADERO,extrapolated,8/16/2006 / Wed,08:00-09:00,,,,,,,,,,,,,29.75,29.75,29.75,29.75,,,,,37.787097,-122.387795
sf/Ped volume - count database.txt,BRYANT at THE EMBARCADERO,extrapolated,8/16/2006 / Wed,12:00-13:00,,,,,,,,,,,,,40.00,40.00,40.00,40.00,,,,,37.787097,-122.387795
sf/Ped volume - count database.txt,BRYANT at THE EMBARCADERO,extrapolated,8/16/2006 / Wed,17:00-18:00,,,,,,,,,,,,,16.00,16.00,16.00,16.00,,,,,37.787097,-122.387795
sf/Ped volume - count database.txt,BUCHANAN at PAGE,extrapolated,7/28/2010 / Wed,17:00-18:00,,,,,,,,,,,,,29.25,29.25,29.25,29.25,,,,,37.773455,-122.427357
sf/Ped volume - count database.txt,BURROWS at HAMILTON,extrapolated,8/10/2010 / Tues.,17:00-18:00,,,,,,,,,,,,,2.50,2.50,2.50,2.50,,,,,37.727284,-122.410022
sf/Ped volume - count database.txt,BUSH at VAN NESS,extrapolated,4/20/2007 / Fri,12:00-13:00,,,,,,,,,,,,,157.00,157.00,157.00,157.00,,,,,37.788490,-122.421949
sf/Ped volume - count database.txt,CALIFORNIA at FILLMORE,extrapolated,7/23/2007 / Mon,12:00-13:00,,,,,,,,,,,,,235.00,235.00,235.00,235.00,,,,,37.788906,-122.433840
sf/Ped volume - count database.txt,CALIFORNIA at GRANT,extrapolated,6/9/2007 / Sat,12:00-13:00,,,,,,,,,,,,,628.00,628.00,628.00,628.00,,,,,37.792451,-122.405938
sf/Ped volume - count database.txt,CALIFORNIA at HYDE,extrapolated,5/20/2007 / Tue,17:00-18:00,,,,,,,,,,,,,141.00,141.00,141.00,141.00,,,,,37.790973,-122.417391
sf/Ped volume - count database.txt,CALIFORNIA at MONTGOMERY,extrapolated,8/11/2010 / Wed,17:00-18:00,,,,,,,,,,,,,844.25,844.25,844.25,844.25,,,,,37.792851,-122.402767
sf/Ped volume - count database.txt,CALIFORNIA at VAN NESS,extrapolated,4/26/2007 / Thur,17:00-18:00,,,,,,,,,,,,,208.00,208.00,208.00,208.00,,,,,37.790370,-122.422329
sf/Ped volume - count database.txt,CALIFORNIA at VAN NESS,extrapolated,4/24/2007 / Tue,17:00-18:00,,,,,,,,,,,,,210.75,210.75,210.75,210.75,,,,,37.790370,-122.422329
sf/Ped volume - count database.txt,CAMBRIDGE at SILVER,extrapolated,1/17/2007 / Wed,12:00-13:00,,,,,,,,,,,,,128.00,128.00,128.00,128.00,,,,,37.729046,-122.419486
sf/Ped volume - count database.txt,CASTENADA at PACHECO,extrapolated,8/24/2010 / Tues.,17:00-18:00,,,,,,,,,,,,,5.75,5.75,5.75,5.75,,,,,37.747777,-122.462333
sf/Ped volume - count database.txt,CASTRO at MARKET,extrapolated,"7/02  8/02" / N/A,08:00-09:00,,,,,,,,,,,,,420.00,420.00,420.00,420.00,,,,,37.762671,-122.435188
sf/Ped volume - count database.txt,CAYUGA at GENEVA,extrapolated,6/1/2006 / "T  R",08:00-09:00,,,,,,,,,,,,,22.00,22.00,22.00,22.00,,,,,37.718929,-122.443696
sf/Ped volume - count database.txt,CAYUGA at GENEVA,extrapolated,6/1/2006 / "T  R",17:00-18:00,,,,,,,,,,,,,19.50,19.50,19.50,19.50,,,,,37.718929,-122.443696
sf/Ped volume - count database.txt,CAYUGA at NAVAJO,extrapolated,1/14/2003 / Tues.,08:00-09:00,,,,,,,,,,,,,63.00,63.00,63.00,63.00,,,,,37.719383,-122.443086
sf/Ped volume - count database.txt,CESAR CHAVEZ at DOLORES,extrapolated,May 04 / N/A,08:00-09:00,,,,,,,,,,,,,8.00,8.00,8.00,8.00,,,,,37.747830,-122.424768
sf/Ped volume - count database.txt,CESAR CHAVEZ at DOLORES,extrapolated,May 04 / N/A,12:00-13:00,,,,,,,,,,,,,6.00,6.00,6.00,6.00,,,,,37.747830,-122.424768
sf/Ped volume - count database.txt,CESAR CHAVEZ at DOLORES,extrapolated,May 04 / N/A,17:00-18:00,,,,,,,,,,,,,10.00,10.00,10.00,10.00,,,,,37.747830,-122.424768
sf/Ped volume - count database.txt,CESAR CHAVEZ at FOLSOM,extrapolated,May 04 / N/A,08:00-09:00,,,,,,,,,,,,,61.25,61.25,61.25,61.25,,,,,37.748255,-122.413669
sf/Ped volume - count database.txt,CESAR CHAVEZ at FOLSOM,extrapolated,May 04 / N/A,12:00-13:00,,,,,,,,,,,,,43.25,43.25,43.25,43.25,,,,,37.748255,-122.413669
sf/Ped volume - count database.txt,CESAR CHAVEZ at FOLSOM,extrapolated,May 04 / N/A,17:00-18:00,,,,,,,,,,,,,31.25,31.25,31.25,31.25,,,,,37.748255,-122.413669
sf/Ped volume - count database.txt,CESAR CHAVEZ at GUERRERO,extrapolated,May 04 / N/A,08:00-09:00,,,,,,,,,,,,,17.75,17.75,17.75,17.75,,,,,37.748013,-122.422487
sf/Ped volume - count database.txt,CESAR CHAVEZ at GUERRERO,extrapolated,May 04 / N/A,12:00-13:00,,,,,,,,,,,,,10.25,10.25,10.25,10.25,,,,,37.748013,-122.422487
sf/Ped volume - count database.txt,CESAR CHAVEZ at GUERRERO,extrapolated,May 04 / N/A,17:00-18:00,,,,,,,,,,,,,17.25,17.25,17.25,17.25,,,,,37.748013,-122.422487
sf/Ped volume - count database.txt,CESAR CHAVEZ at HARRISON,extrapolated,May 04 / N/A,08:00-09:00,,,,,,,,,,,,,52.00,52.00,52.00,52.00,,,,,37.748298,-122.411484
sf/Ped volume - count database.txt,CESAR CHAVEZ at HARRISON,extrapolated,May 04 / N/A,12:00-13:00,,,,,,,,,,,,,18.75,18.75,18.75,18.75,,,,,37.748298,-122.411484
sf/Ped volume - count database.txt,CESAR CHAVEZ at HARRISON,extrapolated,May 04 / N/A,17:00-18:00,,,,,,,,,,,,,23.25,23.25,23.25,23.25,,,,,37.748298,-122.411484
sf/Ped volume - count database.txt,CESAR CHAVEZ at MISSION,extrapolated,1/16/2007 / Tues.,12:00-13:00,,,,,,,,,,,,,47.00,47.00,47.00,47.00,,,,,37.748166,-122.418221
sf/Ped volume - count database.txt,CESAR CHAVEZ at MISSION,extrapolated,May 04 / N/A,08:00-09:00,,,,,,,,,,,,,71.00,71.00,71.00,71.00,,,,,37.748166,-122.418221
sf/Ped volume - count database.txt,CESAR CHAVEZ at MISSION,extrapolated,May 04 / N/A,12:00-13:00,,,,,,,,,,,,,82.75,82.75,82.75,82.75,,,,,37.748166,-122.418221
sf/Ped volume - count database.txt,CESAR CHAVEZ at MISSION,extrapolated,May 04 / N/A,17:00-18:00,,,,,,,,,,,,,76.50,76.50,76.50,76.50,,,,,37.748166,-122.418221
sf/Ped volume - count database.txt,CESAR CHAVEZ at SHOTWELL,extrapolated,May 04 / N/A,08:00-09:00,,,,,,,,,,,,,29.75,29.75,29.75,29.75,,,,,37.748231,-122.414919
sf/Ped volume - count database.txt,CESAR CHAVEZ at SHOTWELL,extrapolated,May 04 / N/A,12:00-13:00,,,,,,,,,,,,,31.25,31.25,31.25,31.25,,,,,37.748231,-122.414919
sf/Ped volume - count database.txt,CESAR CHAVEZ at SHOTWELL,extrapolated,May 04 / N/A,17:00-18:00,,,,,,,,,,,,,31.75,31.75,31.75,31.75,,,,,37.748231,-122.414919
sf/Ped volume - count database.txt,CESAR CHAVEZ at SOUTH VAN NESS,extrapolated,May 04 / N/A,08:00-09:00,,,,,,,,,,,,,14.00,14.00,14.00,14.00,,,,,,
sf/Ped volume - count database.txt,CESAR CHAVEZ at SOUTH VAN NESS,extrapolated,May 04 / N/A,12:00-13:00,,,,,,,,,,,,,45.50,45.50,45.50,45.50,,,,,,
sf/Ped volume - count database.txt,CESAR CHAVEZ at SOUTH VAN NESS,extrapolated,May 04 / N/A,17:00-18:00,,,,,,,,,,,,,12.00,12.00,12.00,12.00,,,,,,
sf/Ped volume - count database.txt,CESAR CHAVEZ at VALENCIA,extrapolated,May 04 / N/A,08:00-09:00,,,,,,,,,,,,,48.25,48.25,48.25,48.25,,,,,37.748125,-122.420279
sf/Ped volume - count database.txt,CESAR CHAVEZ at VALENCIA,extrapolated,May 04 / N/A,12:00-13:00,,,,,,,,,,,,,59.50,59.50,59.50,59.50,,,,,37.748125,-122.420279
sf/Ped volume - count database.txt,CESAR CHAVEZ at VALENCIA,extrapolated,May 04 / N/A,17:00-18:00,,,,,,,,,,,,,46.50,46.50,46.50,46.50,,,,,37.748125,-122.420279
sf/Ped volume - count database.txt,CHESTNUT at THE EMBARCADERO/SANSOME,extrapolated,9/7/2006 / Thur,08:00-09:00,,,,,,,,,,,,,68.00,68.00,68.00,68.00,,,,,,
sf/Ped volume - count database.txt,CHESTNUT at THE EMBARCADERO/SANSOME,extrapolated,9/7/2006 / Thur,12:00-13:00,,,,,,,,,,,,,121.50,121.50,121.50,121.50,,,,,,
sf/Ped volume - count database.txt,CHESTNUT at THE EMBARCADERO/SANSOME,extrapolated,9/7/2006 / Thur,17:00-18:00,,,,,,,,,,,,,113.50,113.50,113.50,113.50,,,,,,
sf/Ped volume - count database.txt,CHESTNUT at FILLMORE,extrapolated,4/26/2007 / Thur,17:00-18:00,,,,,,,,,,,,,251.00,251.00,251.00,251.00,,,,,37.800814,-122.436274
sf/Ped volume - count database.txt,CHESTNUT at STEINER,extrapolated,9/15/2009 / Tue,17:00-18:00,,,,,,,,,,,,,186.25,186.25,186.25,186.25,,,,,37.800609,-122.437889
sf/Ped volume - count database.txt,CHESTNUT/SANSOME at THE EMBARCADERO,extrapolated,Oct. 2002 / Thur,12:00-13:00,,,,,,,,,,,,,70.25,70.25,70.25,70.25,,,,,,
sf/Ped volume - count database.txt,CHESTNUT/SANSOME at THE EMBARCADERO,extrapolated,Oct. 2002 / Thur,17:00-18:00,,,,,,,,,,,,,75.50,75.50,75.50,75.50,,,,,,
sf/Ped volume - count database.txt,CHURCH at MARKET,extrapolated,"7/02  8/02" / N/A,08:00-09:00,,,,,,,,,,,,,335.25,335.25,335.25,335.25,,,,,37.767504,-122.428949
sf/Ped volume - count database.txt,CLAY at JOICE,extrapolated,12/7/2006 / Thur,12:00-13:00,,,,,,,,,,,,,32.00,32.00,32.00,32.00,,,,,37.793956,-122.408720
sf/Ped volume - count database.txt,CLAY at STOCKTON,extrapolated,5/14/2003 / Wed,12:00-13:00,,,,,,,,,,,,,342.00,342.00,342.00,342.00,,,,,37.794060,-122.407903
sf/Ped volume - count database.txt,CLAY at STOCKTON,extrapolated,5/14/2003 / Wed,17:00-18:00,,,,,,,,,,,,,413.00,413.00,413.00,413.00,,,,,37.794060,-122.407903
sf/Ped volume - count database.txt,COLE at GRATTAN,extrapolated,10/25/2006 / Wed,12:00-13:00,,,,,,,,,,,,,37.50,37.50,37.50,37.50,,,,,37.764027,-122.449600
sf/Ped volume - count database.txt,COLUMBUS at MONTGOMERY/WASHINGTON,extrapolated,4/13/2007 / Fri,12:00-13:00,,,,,,,,,,,,,358.00,358.00,358.00,358.00,,,,,,
sf/Ped volume - count database.txt,COLUMBUS at NORTHPOINT,extrapolated,Oct. 2002 / Thur,12:00-13:00,,,,,,,,,,,,,161.50,161.50,161.50,161.50,,,,,,
sf/Ped volume - count database.txt,COLUMBUS at NORTHPOINT,extrapolated,Oct. 2002 / Thur,17:00-18:00,,,,,,,,,,,,,164.75,164.75,164.75,164.75,,,,,,
sf/Ped volume - count database.txt,COLUMBUS at UNION,extrapolated,"7/02  8/02" / N/A,08:00-09:00,,,,,,,,,,,,,0.25,0.25,0.25,0.25,,,,,37.800315,-122.410207
sf/Ped volume - count database.txt,COLUMBUS at UNION,extrapolated,8/18/2010 / Wed,17:00-18:00,,,,,,,,,,,,,458.25,458.25,458.25,458.25,,,,,37.800315,-122.410207
sf/Ped volume - count database.txt,CONSERVATORY DR. WEST at JOHN F. KENNEDY DR.,extrapolated,8/5/2006 / Sat,12:00-13:00,,,,,,,,,,,,,170.00,170.00,170.00,170.00,,,,,,
sf/Ped volume - count database.txt,CONSERVATORY DR. WEST at JOHN F. KENNEDY DR.,extrapolated,8/6/2006 / Sun,12:00-13:00,,,,,,,,,,,,,240.25,240.25,240.25,240.25,,,,,,
sf/Ped volume - count database.txt,CONSERVATORY DR. WEST at JOHN F. KENNEDY DR.,extrapolated,8/20/2006 / Sun,12:00-13:00,,,,,,,,,,,,,160.50,160.50,160.50,160.50,,,,,,
sf/Ped volume - count database.txt,CORTLAND at MOULTRIE,extrapolated,4/24/2007 / Tue,12:00-13:00,,,,,,,,,,,,,59.00,59.00,59.00,59.00,,,,,37.739002,-122.415899
sf/Ped volume - count database.txt,DIVISADERO at GEARY,extrapolated,7/23/2007 / Mon,12:00-13:00,,,,,,,,,,,,,239.00,239.00,239.00,239.00,,,,,37.783308,-122.439480
sf/Ped volume - count database.txt,DIVISADERO at GEARY,extrapolated,9/10/2009 / Thur,08:00-09:00,,,,,,,,,,,,,248.25,248.25,248.25,248.25,,,,,37.783308,-122.439480
sf/Ped volume - count database.txt,DIVISADERO at HAIGHT,extrapolated,7/27/2007 / Fri,17:00-18:00,,,,,,,,,,,,,119.00,119.00,119.00,119.00,,,,,37.771267,-122.437046
sf/Ped volume - count database.txt,DIVISADERO at LOMBARD,extrapolated,1/17/2007 / Wed,12:00-13:00,,,,,,,,,,,,,44.00,44.00,44.00,44.00,,,,,37.799000,-122.442648
sf/Ped volume - count database.txt,DOLORES at MARKET,extrapolated,8/24/2006 / Thur,08:00-09:00,,,,,,,,,,,,,60.00,60.00,60.00,60.00,,,,,37.769042,-122.426858
sf/Ped volume - count database.txt,DOLORES at MARKET,extrapolated,8/24/2006 / Thur,12:00-13:00,,,,,,,,,,,,,99.25,99.25,99.25,99.25,,,,,37.769042,-122.426858
sf/Ped volume - count database.txt,DOLORES at MARKET,extrapolated,8/24/2006 / Thur,17:00-18:00,,,,,,,,,,,,,109.50,109.50,109.50,109.50,,,,,37.769042,-122.426858
sf/Ped volume - count database.txt,DON CHEE at THE EMBARCADERO,extrapolated,8/15/2006 / Tue,08:00-09:00,,,,,,,,,,,,,39.00,39.00,39.00,39.00,,,,,,
sf/Ped volume - count database.txt,DON CHEE at THE EMBARCADERO,extrapolated,8/15/2006 / Tue,12:00-13:00,,,,,,,,,,,,,114.50,114.50,114.50,114.50,,,,,,
sf/Ped volume - count database.txt,DON CHEE at THE EMBARCADERO,extrapolated,8/15/2006 / Tue,17:00-18:00,,,,,,,,,,,,,57.75,57.75,57.75,57.75,,,,,,
sf/Ped volume - count database.txt,DRUMM at MAIN/MARKET,extrapolated,8/16/2006 / Wed,08:00-09:00,,,,,,,,,,,,,541.75,541.75,541.75,541.75,,,,,,
sf/Ped volume - count database.txt,DRUMM at MAIN/MARKET,extrapolated,8/16/2006 / Wed,12:00-13:00,,,,,,,,,,,,,1170.25,1170.25,1170.25,1170.25,,,,,,
sf/Ped volume - count database.txt,DRUMM at MAIN/MARKET,extrapolated,8/16/2006 / Wed,17:00-18:00,,,,,,,,,,,,,674.00,674.00,674.00,674.00,,,,,,
sf/Ped volume - count database.txt,DUBOCE at BUCHANAN/MARKET,extrapolated,8/24/2006 / Thur,08:00-09:00,,,,,,,,,,,,,28.75,28.75,28.75,28.75,,,,,,
sf/Ped volume - count database.txt,DUBOCE at BUCHANAN/MARKET,extrapolated,8/24/2006 / Thur,12:00-13:00,,,,,,,,,,,,,48.75,48.75,48.75,48.75,,,,,,
sf/Ped volume - count database.txt,DUBOCE at BUCHANAN/MARKET,extrapolated,8/24/2006 / Thur,17:00-18:00,,,,,,,,,,,,,63.00,63.00,63.00,63.00,,,,,,
sf/Ped volume - count database.txt,DUBOCE at STEINER,extrapolated,5/24/2007 / Thur,17:00-18:00,,,,,,,,,,,,,64.00,64.00,64.00,64.00,,,,,37.769307,-122.431570
sf/Ped volume - count database.txt,DUNCAN at GUERRERO,extrapolated,May 04 / N/A,08:00-09:00,,,,,,,,,,,,,9.25,9.25,9.25,9.25,,,,,37.746377,-122.422311
sf/Ped volume - count database.txt,DUNCAN at GUERRERO,extrapolated,May 04 / N/A,12:00-13:00,,,,,,,,,,,,,12.25,12.25,12.25,12.25,,,,,37.746377,-122.422311
sf/Ped volume - count database.txt,DUNCAN at GUERRERO,extrapolated,May 04 / N/A,17:00-18:00,,,,,,,,,,,,,14.50,14.50,14.50,14.50,,,,,37.746377,-122.422311
sf/Ped volume - count database.txt,EDDY at LARKIN,extrapolated,8/1/2007 / Wed,17:00-18:00,,,,,,,,,,,,,222.00,222.00,222.00,222.00,,,,,37.783311,-122.417529
sf/Ped volume - count database.txt,ELLIS at JONES,extrapolated,4/20/2007 / Fri,12:00-13:00,,,,,,,,,,,,,164.00,164.00,164.00,164.00,,,,,37.784866,-122.412782
sf/Ped volume - count database.txt,ELLIS at LEAVENWORTH,extrapolated,8/1/2007 / Wed,17:00-18:00,,,,,,,,,,,,,305.00,305.00,305.00,305.00,,,,,37.784657,-122.414430
sf/Ped volume - count database.txt,THE EMBARCADERO at BROADWAY,extrapolated,8/17/2006 / Thur,08:00-09:00,,,,,,,,,,,,,62.50,62.50,62.50,62.50,,,,,37.799234,-122.397670
sf/Ped volume - count database.txt,THE EMBARCADERO at BROADWAY,extrapolated,8/17/2006 / Thur,12:00-13:00,,,,,,,,,,,,,101.00,101.00,101.00,101.00,,,,,37.799234,-122.397670
sf/Ped volume - count database.txt,THE EMBARCADERO at BROADWAY,extrapolated,8/17/2006 / Thur,17:00-18:00,,,,,,,,,,,,,89.25,89.25,89.25,89.25,,,,,37.799234,-122.397670
sf/Ped volume - count database.txt,THE EMBARCADERO at FERRY BUILDING,extrapolated,"April  2007" / Thur,17:00-18:00,,,,,,,,,,,,,449.00,449.00,449.00,449.00,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at FOLSOM,extrapolated,8/15/2006 / Tue,08:00-09:00,,,,,,,,,,,,,117.50,117.50,117.50,117.50,,,,,37.790827,-122.390012
sf/Ped volume - count database.txt,THE EMBARCADERO at FOLSOM,extrapolated,8/15/2006 / Tue,12:00-13:00,,,,,,,,,,,,,120.00,120.00,120.00,120.00,,,,,37.790827,-122.390012
sf/Ped volume - count database.txt,THE EMBARCADERO at FOLSOM,extrapolated,8/15/2006 / Tue,17:00-18:00,,,,,,,,,,,,,63.50,63.50,63.50,63.50,,,,,37.790827,-122.390012
sf/Ped volume - count database.txt,THE EMBARCADERO at GREEN,extrapolated,8/17/2006 / Thur,08:00-09:00,,,,,,,,,,,,,54.75,54.75,54.75,54.75,,,,,37.800896,-122.399130
sf/Ped volume - count database.txt,THE EMBARCADERO at GREEN,extrapolated,8/17/2006 / Thur,12:00-13:00,,,,,,,,,,,,,71.50,71.50,71.50,71.50,,,,,37.800896,-122.399130
sf/Ped volume - count database.txt,THE EMBARCADERO at GREEN,extrapolated,8/17/2006 / Thur,17:00-18:00,,,,,,,,,,,,,67.75,67.75,67.75,67.75,,,,,37.800896,-122.399130
sf/Ped volume - count database.txt,THE EMBARCADERO at HARRISON,extrapolated,Oct. 2002 / Thur,12:00-13:00,,,,,,,,,,,,,61.25,61.25,61.25,61.25,,,,,37.789572,-122.388481
sf/Ped volume - count database.txt,THE EMBARCADERO at HARRISON,extrapolated,Oct. 2002 / Thur,17:00-18:00,,,,,,,,,,,,,73.00,73.00,73.00,73.00,,,,,37.789572,-122.388481
sf/Ped volume - count database.txt,THE EMBARCADERO at HARRISON,extrapolated,8/15/2006 / Tue,08:00-09:00,,,,,,,,,,,,,63.00,63.00,63.00,63.00,,,,,37.789572,-122.388481
sf/Ped volume - count database.txt,THE EMBARCADERO at HARRISON,extrapolated,8/15/2006 / Tue,12:00-13:00,,,,,,,,,,,,,87.75,87.75,87.75,87.75,,,,,37.789572,-122.388481
sf/Ped volume - count database.txt,THE EMBARCADERO at HARRISON,extrapolated,8/15/2006 / Tue,17:00-18:00,,,,,,,,,,,,,76.50,76.50,76.50,76.50,,,,,37.789572,-122.388481
sf/Ped volume - count database.txt,THE EMBARCADERO at HOWARD,extrapolated,"Aug  Sept 05" / "W  R",08:00-09:00,,,,,,,,,,,,,28.25,28.25,28.25,28.25,,,,,37.792436,-122.391096
sf/Ped volume - count database.txt,THE EMBARCADERO at HOWARD,extrapolated,"Aug  Sept 05" / "W  R",17:00-18:00,,,,,,,,,,,,,45.75,45.75,45.75,45.75,,,,,37.792436,-122.391096
sf/Ped volume - count database.txt,THE EMBARCADERO at HOWARD,extrapolated,8/15/2006 / Tue,08:00-09:00,,,,,,,,,,,,,26.00,26.00,26.00,26.00,,,,,37.792436,-122.391096
sf/Ped volume - count database.txt,THE EMBARCADERO at HOWARD,extrapolated,8/15/2006 / Tue,12:00-13:00,,,,,,,,,,,,,119.25,119.25,119.25,119.25,,,,,37.792436,-122.391096
sf/Ped volume - count database.txt,THE EMBARCADERO at HOWARD,extrapolated,8/15/2006 / Tue,17:00-18:00,,,,,,,,,,,,,53.50,53.50,53.50,53.50,,,,,37.792436,-122.391096
sf/Ped volume - count database.txt,THE EMBARCADERO at KEARNY/NORTH POINT,extrapolated,8/24/2006 / Thur,08:00-09:00,,,,,,,,,,,,,12.75,12.75,12.75,12.75,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at KEARNY/NORTH POINT,extrapolated,8/24/2006 / Thur,12:00-13:00,,,,,,,,,,,,,66.50,66.50,66.50,66.50,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at KEARNY/NORTH POINT,extrapolated,8/24/2006 / Thur,17:00-18:00,,,,,,,,,,,,,79.50,79.50,79.50,79.50,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at LOMBARD/BATTERY,extrapolated,Oct. 2002 / Thur,12:00-13:00,,,,,,,,,,,,,145.50,145.50,145.50,145.50,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at LOMBARD/BATTERY,extrapolated,Oct. 2002 / Thur,17:00-18:00,,,,,,,,,,,,,97.75,97.75,97.75,97.75,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at MIDBLOCK BETWEEN BROADWAY AND WASHINGTON,extrapolated,8/23/2006 / Wed,08:00-09:00,,,,,,,,,,,,,80.25,80.25,80.25,80.25,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at MIDBLOCK BETWEEN BROADWAY AND WASHINGTON,extrapolated,8/23/2006 / Wed,12:00-13:00,,,,,,,,,,,,,72.00,72.00,72.00,72.00,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at MIDBLOCK BETWEEN BROADWAY AND WASHINGTON,extrapolated,8/23/2006 / Wed,17:00-18:00,,,,,,,,,,,,,92.75,92.75,92.75,92.75,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at MIDBLOCK BETWEEN TOWNSEND AND BRANNAN,extrapolated,8/15/2006 / Tue,08:00-09:00,,,,,,,,,,,,,18.00,18.00,18.00,18.00,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at MIDBLOCK BETWEEN TOWNSEND AND BRANNAN,extrapolated,8/15/2006 / Tue,12:00-13:00,,,,,,,,,,,,,10.50,10.50,10.50,10.50,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at MIDBLOCK BETWEEN TOWNSEND AND BRANNAN,extrapolated,8/15/2006 / Tue,17:00-18:00,,,,,,,,,,,,,10.50,10.50,10.50,10.50,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at MIDBLOCK BETWEEN WASHINGTON AND FERRY BUILDING,extrapolated,8/15/2006 / Tue,08:00-09:00,,,,,,,,,,,,,100.00,100.00,100.00,100.00,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at MIDBLOCK BETWEEN WASHINGTON AND FERRY BUILDING,extrapolated,8/15/2006 / Tue,12:00-13:00,,,,,,,,,,,,,140.50,140.50,140.50,140.50,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at MIDBLOCK BETWEEN WASHINGTON AND FERRY BUILDING,extrapolated,8/15/2006 / Tue,17:00-18:00,,,,,,,,,,,,,94.50,94.50,94.50,94.50,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at MISSION,extrapolated,8/15/2006 / Tue,08:00-09:00,,,,,,,,,,,,,87.75,87.75,87.75,87.75,,,,,37.793769,-122.392499
sf/Ped volume - count database.txt,THE EMBARCADERO at MISSION,extrapolated,8/15/2006 / Tue,12:00-13:00,,,,,,,,,,,,,230.75,230.75,230.75,230.75,,,,,37.793769,-122.392499
sf/Ped volume - count database.txt,THE EMBARCADERO at MISSION,extrapolated,8/15/2006 / Tue,17:00-18:00,,,,,,,,,,,,,95.75,95.75,95.75,95.75,,,,,37.793769,-122.392499
sf/Ped volume - count database.txt,THE EMBARCADERO at NORTHPOINT/KEARNY,extrapolated,Oct. 2002 / Thur,12:00-13:00,,,,,,,,,,,,,89.00,89.00,89.00,89.00,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at NORTHPOINT/KEARNY,extrapolated,Oct. 2002 / Thur,17:00-18:00,,,,,,,,,,,,,76.50,76.50,76.50,76.50,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at PIER 23,extrapolated,8/23/2006 / Wed,08:00-09:00,,,,,,,,,,,,,16.25,16.25,16.25,16.25,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at PIER 23,extrapolated,8/23/2006 / Wed,12:00-13:00,,,,,,,,,,,,,20.00,20.00,20.00,20.00,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at PIER 23,extrapolated,8/23/2006 / Wed,17:00-18:00,,,,,,,,,,,,,21.75,21.75,21.75,21.75,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at TOWNSEND,extrapolated,8/15/2006 / Tue,08:00-09:00,,,,,,,,,,,,,56.50,56.50,56.50,56.50,,,,,37.782240,-122.388379
sf/Ped volume - count database.txt,THE EMBARCADERO at TOWNSEND,extrapolated,8/15/2006 / Tue,12:00-13:00,,,,,,,,,,,,,108.50,108.50,108.50,108.50,,,,,37.782240,-122.388379
sf/Ped volume - count database.txt,THE EMBARCADERO at TOWNSEND,extrapolated,8/15/2006 / Tue,17:00-18:00,,,,,,,,,,,,,61.50,61.50,61.50,61.50,,,,,37.782240,-122.388379
sf/Ped volume - count database.txt,THE EMBARCADERO at WASHINGTON,extrapolated,9/10/2009 / Thur,17:00-18:00,,,,,,,,,,,,,142.50,142.50,142.50,142.50,,,,,,
